q1,q2,x,y
0.1211115474658051,-2.821480611850279,0.08844514561965733,-0.30623050327598483
1.401558271585139,-2.2538571320680516,0.8266856534968194,0.2329177606009487
1.2626813448812602,-2.8645433046527,0.27220229307433436,-0.0466105833970204
1.3546780387604835,-0.284265625062873,0.6942022543861761,1.8541356389709682
-2.852797484765258,1.6411266518409597,-0.6071320529149898,-1.2210020274887834
-3.0111607717276363,-1.572457361050648,-1.119921078932491,0.8616581166441828
1.562002670181684,-1.2862743989434189,0.9710207258770741,1.2722091075240138
-2.539086951888474,-1.4279779404223651,-1.502128207902767,0.16815939768185229
-2.8696661585169716,-2.261207838801041,-0.5568785800588194,0.6451180019566106
1.0792075194781772,-0.1269697763087292,1.05188857008694,1.6962991359074104
2.5697041922838784,-0.1884682781423801,-1.5654705994625493,1.2304009618296448
0.6896482960981172,3.0124493429715464,-0.07551692177506664,0.10465191092381598
-0.7147602093161218,2.7454306167330182,0.31141515737686726,0.24067205856579266
-1.8540729207960172,2.5777581519738657,0.46986749665733446,-0.29799400960706013
0.879447089899621,-2.289964116096259,0.7971711296635756,-0.2167962733968678
-1.1087689218848062,-2.392792191746162,-0.4901440793683945,-0.5429058790643191
-0.37790835646738463,-0.3118375642793114,1.70084615796425,-1.0053184281334386
2.3321546793876156,1.8617230889291942,-1.1854929810447288,-0.1446584227091431
-0.7821846066070721,0.9866059579530493,1.6885540684140827,-0.5018302126404405
-2.4769844913113372,-2.3798176442681935,-0.6432467932938486,0.3728397884276886
0.2944025048534584,-1.5655129429322745,1.252195797286857,-0.6652611546017584
-2.316741528781527,-0.7609069112568623,-1.6766225793438592,-0.7983473997522754
-2.2663480848174995,-2.2488152020249603,-0.8367586865137455,0.2129137279731632
-0.9392618153213919,1.082688312857723,1.580116031310295,-0.6641872464378183
-2.8523930894476606,-2.223410386725091,-0.6030046656446805,0.6495034106027102
0.7594477842880987,0.7353234836134384,0.8011681784453549,1.6856325611235445
-1.8857295284002318,0.2742347715981315,-0.35044015457878314,-1.9499890052408706
2.888033336202784,2.4743194368284565,-0.36286811566087107,-0.5452546585700189
0.7647725708324273,-0.48632977590470716,1.6830244572210011,0.967231670965397
-2.994703012351221,3.008447281118314,0.010674448479470966,-0.13261814574613648
-2.8594990338234894,1.2595964848879149,-0.9895768614669507,-1.277943569909205
-2.4662600082497446,-1.027958653498469,-1.7189680612873768,-0.27979355794779426
1.3735185674807058,2.7188499010358687,-0.3850512337338184,0.1667372330981639
1.3202466363072078,-0.6232302918043895,1.014697427481536,1.6107090772830701
0.998273227116548,-1.228028654012294,1.5154766519583194,0.6127973672689648
-1.8310926840157993,0.6906129181311145,0.1597915873151864,-1.8751474871521994
-1.1260537987068435,2.0579088105873256,1.0265714091742302,-0.09999391611746655
1.1827066849179522,0.4538284097559364,0.31272938609606443,1.9234736529878096
-0.7764729269294413,0.4729134041874836,1.667668157109044,-0.9996864752157293
2.7252345646894485,2.025067110940248,-0.8766642955174097,-0.5948490323523117
2.1067935351308904,0.6532603072336371,-1.4387914125445533,1.2321088531445352
2.795506674279806,-1.8674968571025135,-0.3412794556428711,1.1396470212994256
-2.9321986471282835,1.0615931116921598,-1.273494991825446,-1.1632600356307077
1.1571256216742425,0.10454032644224265,0.7062034667030088,1.868249965380047
1.0944956016121692,1.6195084594744609,-0.4514735659055576,1.3033748035675934
0.5167488716244861,3.12850749791828,-0.006390185420192651,0.011418598258811696
-0.7099965723431572,-1.9707247036294082,-0.13730120069648177,-1.096559910025693
-2.176013441312237,0.9048308395069107,-0.2737894779869104,-1.7778291616654083
-1.0062586078261915,1.2947044022424734,1.493712468059233,-0.5603734503883193
1.2379048514822362,0.6052154217540706,0.05780666171710941,1.9082498524852756
-0.3525961188329165,-1.783144577084865,0.4031105148077604,-1.1899537571385328
0.414908839460876,-2.380936107185651,0.53013173547401,-0.5198011655762407
1.98781678412597,-0.2171618658951746,-0.6035687986475385,1.8943944867201052
-2.3489998535150614,-0.009474782575748186,-1.4107183961298009,-1.4176684506568096
2.0277416301922244,-1.8703374754240127,0.5464286507216641,1.0541594250646418
-0.01082894082255148,-0.6818274955683079,1.7694937428374695,-0.6494124290622759
-0.3425293463282406,0.10844756156289481,1.914635877703522,-0.567820485889761
-2.6542968587951696,3.1115325929142053,0.013673963218545748,-0.026768674558068417
-2.899257888117521,-3.1363479730485544,-0.0012719107292812337,0.005088109081477693
0.029502684805830626,2.5558072182093756,0.15034102296056828,0.5575314817478955
-0.5161458027105317,3.0554614817687744,0.045680003401309066,0.07298856695804529
0.571217411841372,-0.3344494398767046,1.8133445587621417,0.7752185876111595
2.2073153087541346,-1.017350032147816,-0.22270761078984147,1.7325258035011797
-1.7604371673829773,0.9876030477401496,0.5274286717473646,-1.6802390871037731
-3.0933859937279684,0.9852572711271117,-1.5106844217403632,-0.9072651302236041
-2.413338917457619,-0.42153563943688344,-1.6996674082204823,-0.9674988802316307
2.7616712212037333,-1.3852898468463897,-0.7355012327602772,1.3520083695889296
1.7926945717068588,2.542165674005987,-0.5887060835594018,0.04590299627384553
2.9609724217779654,-0.4310090621937279,-1.8024460245439322,0.7538418968528793
3.0115769152720606,2.51135627519992,-0.26689755426877104,-0.5594544183625236
-0.9006565900588774,-3.0590409118199315,-0.06251010394126211,-0.053883278852317806
-1.2428528056688941,-1.6721011121851488,-0.6523303575146333,-1.171410222029243
-1.8159694873104428,-1.2170605214545782,-1.2368371721903504,-1.0784448292373758
0.8095608307361415,-2.8021615953043844,0.28040905060822024,-0.18836737782705215
3.062326227947495,-2.3836806724347133,-0.2184363909632353,0.706922712852597
3.128510384143798,-2.006532242560323,-0.5660133594316066,0.9140424183994726
-3.1202351188229343,-2.9170229382585755,-0.029859938953264553,0.2220998691976881
2.600690036105851,0.4760075332045588,-1.855139316796214,0.5797595092752351
3.076716828332917,-0.6655558687989602,-1.7427827509149036,0.7320215860329292
-2.6304762610889574,-0.631098950378643,-1.8650096902145128,-0.369456377307347
-1.0686556352617926,-0.6423563309320404,0.34154643125101014,-1.866740131893075
-2.777302424587654,-0.8330794883936008,-1.8264928405127252,0.09552030510220272
-1.8503535312103063,-2.6569921414991433,-0.4795396309501716,0.017874454429256503
2.514345234088566,1.034343838316306,-1.7279204632614267,0.19097365143665995
1.36650805991433,2.5513478062199457,-0.5106662958891002,0.27858763957009436
-3.0275153478703887,1.9551336395980368,-0.5154666039954092,-0.9921715710600398
1.043153873293039,-0.7924716661360418,1.4722412459214569,1.1120613906383807
-0.7292713506713655,1.438014854820004,1.5048404221562182,-0.01544610902360466
1.2960127060352802,2.849608819296197,-0.2655690695642269,0.11884297389459564
-2.8077426022027345,0.8110781106643943,-1.3578993107315414,-1.2383633567122998
-0.7443454250672952,0.10896290507229356,1.5403762635404155,-1.2709759221034074
3.0836928428031465,-0.046579823448630986,-1.992871240338174,0.16215712054887677
-3.1009209969499367,-2.82082809832643,-0.0637831040146285,0.31295757115025014
0.6352273060528235,0.7335372184728679,1.0055970636835188,1.5730213950567296
-2.067589822505928,-2.4746084379062725,-0.6459794232207706,0.10643715473324156
1.1912158689514838,-2.5975453116044225,0.5342572552227668,-0.057685610072487514
-1.0414784185893589,0.2138061319886928,1.181536332966573,-1.5995101459533987
3.084978507677371,-1.4042106215125916,-1.1081478792948014,1.0505431275638424
-2.696893090279175,1.1643829666428074,-0.8644630996870614,-1.4294538563651242
-0.9229935471459849,3.0520246547234153,0.07374599466218079,0.050779846879291046
0.5070277703920052,-0.27665681968735845,1.8477733849958429,0.7139197873995813
1.0617570003278543,-0.8953844192129958,1.473530575768523,1.038819198856249
2.9878678002915677,2.542321481050293,-0.25856420403018177,-0.5307077417725923
0.824972737779218,1.3377455051240918,0.12061999810171786,1.5643991489023297
2.395526753288962,0.7560914503834284,-1.7343145791725576,0.6687295734510497
-1.2265860253726597,0.060625202311747284,0.7313209720529537,-1.8605094319205486
-2.795216305707315,-2.4110213724660188,-0.4665908583708716,0.5410234277914701
2.555767973224155,-1.0708334069472123,-0.7475001139930172,1.549202883530604
1.5714522731723477,-3.0229325502871283,0.1183772012274032,0.0071095040292246114
-0.7482160796390076,-1.0424365085967175,0.5148143465053007,-1.6562612086915252
-1.0730396452801334,1.292013629948376,1.453576479286567,-0.6614276343095338
-1.770438469510801,-2.769778468983407,-0.36964127382068046,0.005077360818658838
-1.613073738071483,1.7551859309690903,0.9476542274968363,-0.8574721143459862
1.4705620476118098,0.8126322260250407,-0.5535838840066277,1.7517773834905914
2.686887449647246,-2.6105799075153566,0.09869945105830058,0.515431000146295
-0.2451491333111,0.8381144150776083,1.7993884020928745,0.3161215446539455
-0.5275441681539133,-1.1768582466152648,0.7308370208855914,-1.494500885332056
-0.00998981854636627,-2.11980121904347,0.4696159089404246,-0.8577783309425263
-2.9998975270123363,1.6931604595590262,-0.7289767797790063,-1.1065599172999867
0.43527541136808123,2.3137276423757998,-0.017167477173532175,0.804242429729046
2.685815866202109,-0.9424355819849084,-1.069647878931122,1.4253042561051081
0.22170501323492342,3.1026436650509623,-0.007822600397907165,0.03815283555428886
-2.645496382931391,1.741577226090838,-0.26091219668198784,-1.2617531239953044
0.7851487156788761,1.4891963796185337,0.060355272510813296,1.4694815695477028
0.39009748466415495,1.7155481011972746,0.41516063698212013,1.2406240511803777
2.7325472081674267,1.5867307178030767,-1.300564912328328,-0.5259880943454301
-0.8835918106879683,0.32578945579132546,1.4827991148871327,-1.3023453792359665
0.18206702374357953,-1.0959181155406124,1.5941722873251951,-0.6107986527564129
1.1745498470215745,0.4582578893101079,0.3239867122071132,1.9205941004267748
-0.5397088258283311,-1.7707190078861386,0.18384260282342202,-1.2526032062633168
-1.3899369907355104,1.9838830333143536,1.0086137507079793,-0.4240538728848089
-0.04957318776636255,1.296835070418612,1.3166911095117697,0.898564787499391
2.848273754711558,-1.4259097465033044,-0.8094016817334007,1.2781350931053015
-1.0913091517373146,3.0347990675779206,0.09719881790184337,0.04411830319261234
-0.8954168664168813,0.37796974311453324,1.4942783432459956,-1.2751328569199767
0.3165070742307603,2.4426872393745267,0.02255601072984914,0.6843956936000393
2.7191228510507592,-0.5477171099362321,-1.4772244085044939,1.2350057169598923
-1.8354778255465658,0.9291976668303228,0.355076453354142,-1.7523911162743842
-1.7150539821689654,2.984103461833585,0.15343074615763558,-0.03479409322406912
-3.065708517080988,1.4981268123386604,-0.9939075637651026,-1.075806162018947
1.8865221115943926,1.10707586898598,-1.299575225092037,1.098026292427943
-2.038471752191241,-0.601766442489752,-1.3277449415358624,-1.3732323943382128
1.0434804585870445,-1.1455251348395625,1.498013593522098,0.762293210995867
-3.0470154511349605,0.24910436121576351,-1.9370514344957848,-0.43139190466573796
0.14636510013163573,-0.8711173055549803,1.737971457678686,-0.5171068789062064
-0.8908988270675304,1.3002888874961522,1.5460770991074668,-0.3795873005315327
-0.8687726744976598,0.15985440541113372,1.40483068263918,-1.4145499958209946
1.8772789250569337,-1.4798559470086208,0.6203544576193896,1.3404441477313611
-2.2020722743164343,0.051449664601670886,-1.1380538994573102,-1.6438329713827207
-2.394843981880811,1.7355324011602464,0.056512896762361264,-1.291829061499521
2.8663124689454893,0.6947085803161155,-1.8756709453424385,-0.1354218778280285
-0.08362018888954159,-1.8863145129536234,0.6078812800079714,-1.0049189575030797
2.7426931240377987,-3.060588776741649,0.02840629357159008,0.07583616169771862
1.1869013473685515,-2.996782319055853,0.13772136853584635,-0.04434228288655595
-2.5288595517137322,-1.5625763103327248,-1.3998898723303355,0.23821879256976708
-2.607042214899706,1.9902006268129213,-0.044788204601327375,-1.0879159477519058
1.7265324626618712,-0.1161913982208298,-0.1946417999869111,1.9871158271062759
-2.9987521163099,1.6905208018274207,-0.7302571188114144,-1.1080826783514537
-0.09267899781661582,3.11307988970632,0.0030431124511159924,0.028348934629860906
1.9180726561154557,-2.725253604778745,0.35119949640573167,0.2179626005921148
-0.05418201859206517,-0.5281532192687246,1.833713117568298,-0.604131292191557
0.4481018231405969,-2.79962764718954,0.19747327968196504,-0.277144764812304
3.030125975904399,-0.4920296130906028,-1.8171504397531657,0.6787606251776346
1.0986531522712912,-1.8394584997492782,1.1927213134996213,0.21571321032697444
-0.684887937078904,0.054281964195767696,1.5821602956462775,-1.2222205163866842
-1.2791137647615685,1.4869496294501028,1.2660438838485333,-0.7514185648801928
-2.576248571130279,-1.5228027134710862,-1.420004323063743,0.2820250061333578
-1.6954969431985358,2.2752358465029747,0.7122280285446783,-0.4444294278525235
0.2548984520280384,1.32841953599831,0.9551675716909819,1.252068748113071
2.3535997608487333,0.5359291946583724,-1.6736694439628863,0.9583421232168032
-2.5243722276340526,-1.609197029906745,-1.3625266383605044,0.25833820380942285
-2.1517937244266587,-2.3076552848626637,-0.799109410388074,0.13226523873725193
2.3645461901245444,-3.01450697249185,0.08311993624550251,0.0960214609130543
2.453192353161765,1.590923781929825,-1.3918945762067394,-0.14959042875684803
2.148802080421624,1.2542327670695457,-1.5123729487918744,0.5790798748380135
0.9630779932127407,0.27681333681611076,0.895894868033288,1.7667016738756987
0.12683055973486113,0.6936697938467811,1.6738230708784725,0.8579778905948899
-1.170664527663,-1.1455935483213324,-0.2887714304453367,-1.6557844320973247
0.09306354947072082,-0.7485497903812632,1.7884243486072702,-0.5166155105254735
-2.008594726187557,1.4858818219698824,0.44252146701189027,-1.404919835150383
0.9826478002439769,-2.868161913222213,0.24527347457833326,-0.11891443357788867
1.310159260484867,-0.3051613146495167,0.7937861029359239,1.81038687018097
-0.5421205546896961,2.1027139993265473,0.8668192053827031,0.4839942985633534
0.4662146269137577,-2.7689355924646213,0.22497364946893073,-0.2943814097174992
-2.418273445080301,1.9240569381821615,0.1307276671578489,-1.136218491223795
3.0718367501332002,1.6076168305259202,-1.0304974889963259,-0.9297583322430618
-0.6994716327918646,2.558649854652362,0.4807811517192005,0.31489184174838747
2.1079604468559037,-2.040673150531526,0.4860354951963942,0.9263997914628606
-1.5515508851953164,-0.21739611432971584,-0.17761227467595078,-1.9802471185288666
3.1335185508660723,0.37219200761807336,-1.9344056655421604,-0.3480511547189753
1.4197203252659616,1.3177771942748286,-0.7689565900532829,1.3817966446305614
-2.9392283625251694,-2.3100643528274882,-0.4681162889065901,0.6583105327297333
-2.7290408285320416,3.0093429506234433,0.04487124471205273,-0.1243023674813723
-0.16327792157506948,-0.16481102509755585,1.9333596270910884,-0.48478789891713586
2.366429841142449,-2.0664297658838406,0.24102936478430048,0.9953526612677126
-2.3205842009428355,-1.138431953831299,-1.6315262814454754,-0.41971363032219366
0.7185537296407687,-1.5225975549378974,1.4465587491370338,-0.06187090976205978
-0.8500479915442893,2.6404380827921186,0.44211392916748804,0.2246739435481303
-1.8491460327641573,-2.8953531309523126,-0.24266458323327486,0.03797431487898095
1.0820345970680192,1.2123070988604514,-0.19251299001157685,1.6323781910776352
-1.0782745961459255,-1.9932457237507162,-0.5246965431777655,-0.9511582664128073
3.0619386158568185,0.6630833190510468,-1.8314077010844172,-0.47131934112337465
2.4948595583581135,2.9113733825431467,-0.15855952181210098,-0.16621104832483136
2.2129424309363284,0.20334296786556294,-1.3472110808973847,1.4641776595164515
-0.35175116248977156,-0.9387751886817051,1.2153859030809988,-1.30552306911244
1.1863862063525747,0.6696816126659062,0.09359439038402151,1.8866050913037196
-3.08572034455644,-2.823425569445654,-0.06758051211696936,0.30953526426143346
-2.6082829008943538,0.023641199066482876,-1.7099999399527581,-1.03698665618181
1.659955145010656,-1.9709038269039947,0.8630029975741167,0.6900660241938533
-2.497370443605399,-0.6262180419700623,-1.7994050606731296,-0.6185799202615426
1.5218563165166392,-2.5122331363946566,0.5972952668072182,0.16257000021685974
-0.6568050187076007,2.046312866671597,0.972244179192902,0.3730224838088869
1.9609513661036804,-1.7301537693680495,0.5931524433774407,1.1536041486683035
1.970584614519951,0.609627234225631,-1.2357441727381575,1.4534990031286128
2.0934283839867005,1.723520942170187,-1.2796465815440718,0.24133262451685278
2.100284074110556,-2.343305735334398,0.46552398510989457,0.6224293270219377
0.7451490043185132,2.9387445910773398,-0.12153654141991199,0.16197316752995583
0.030779771187483984,-2.3783362968914235,0.29855382638277406,-0.6824133771533373
0.1482776927807059,2.7286178663387632,0.023855199295644613,0.40935186839102106
-2.857668006034792,0.8847310458971851,-1.3513525435433482,-1.2003505968853212
-1.4844627338627867,2.108771491505017,0.8975937548880232,-0.4117390084197171
-1.6766524685307191,2.7303620508693713,0.38869129695685,-0.12513943466405808
-2.3449948274686525,-2.101809310366722,-0.9616168931653211,0.24995753366908735
2.968601488014439,-1.901551210690752,-0.5023646714511272,1.0479100918588753
-1.0231418419998248,-2.4405873637381394,-0.42787498040362504,-0.5371542146527896
2.05278282875818,0.4298757677635465,-1.254185610544542,1.4983502651943759
1.8981918048080022,0.07960734946885317,-0.7174367164313076,1.865194513698937
2.634106334300415,-2.6627734513218293,0.12562025551401135,0.4573187151376311
2.362608425431583,-1.829723580676522,0.14971755448717172,1.2105772291499535
2.549520742075466,0.46193066031003394,-1.8213297384220917,0.6878556637016888
-1.6821944556888353,1.6460931328593702,0.88818054618818,-1.0298951238158363
-2.3139259338094336,1.2511820661431754,-0.19011910555203992,-1.6100482866192363
0.4266787967897927,-0.7708630020102141,1.851696285164675,0.076420808538464
-0.47337143119822755,-1.7383323517052263,0.29211328704446426,-1.2574430660062663
-0.6881790498908558,-0.3554742264947932,1.27547012326697,-1.499379557788921
3.121120785151094,-3.067516450640786,-0.00122682696802634,0.07404910537954712
-1.1114756840063111,0.4084198291771126,1.2062092483168085,-1.542905812435921
-1.336563651852514,-2.080341071142981,-0.730243726859271,-0.7008454540820548
2.1555626472742,1.8082433082654532,-1.2326058369331894,0.10118710162087774
-1.8733835868385265,-0.2076390640655763,-0.7863656762389875,-1.8272027039012553
0.3093739195262839,-1.3373426661229573,1.4690835476760258,-0.5517891545318052
1.856772124015663,-2.064261335467616,0.6964574776587924,0.7533832266215621
0.2936046116409381,-3.0522866372003437,0.02962581381455842,-0.08421743480834681
-0.5456259991075636,-2.098262685180867,-0.023878429489293307,-0.9963626179779257
2.5108772068862013,-2.38211148649843,0.18411534328494095,0.7181328872846617
2.171856960519574,-2.39284183847871,0.41016451209410354,0.6055456149701738
0.5366363776311904,-0.6927443899194761,1.847273054666327,0.3557733473149134
1.9423112300227272,-1.543445534296549,0.5584747180697059,1.3201517922057793
1.1709937361425302,0.7420669245263594,0.0536155619597799,1.8631349740820218
-2.5916187378404345,-2.30846270473369,-0.6659457734005101,0.4597724280290906
-0.5163867359288408,-0.34440692644742565,1.5214446615561283,-1.252101380484514
-2.2158802604646324,1.6437981761825862,0.2395100839438319,-1.340433089919681
-2.892061529045788,-2.3036022404496315,-0.5043469012956676,0.6385283070735038
-2.130682890903535,-0.0872286871059238,-1.1339774744040452,-1.6451416556055571
-2.354057941313639,0.15266180006839614,-1.2952237187295386,-1.5162899197623543
-1.6891055748982973,-2.2165882097674867,-0.8400380098110718,-0.30112132966270744
2.5809038841897705,-2.2711906924189895,0.1055319787696507,0.836555122066468
-0.44256775147073757,-2.797746664072805,-0.09147598818542069,-0.3296997524898475
2.2344586267382347,2.484555229714088,-0.6093810947105737,-0.21223653474038906
-1.6358623596326027,-3.0756618505879705,-0.06588490214190026,0.002115673703275811
-0.29242628766941836,1.6542853237336104,1.1649676731183494,0.689975538238744
-1.1028653605733734,1.3173911356203423,1.4281180914323115,-0.6796193184483036
0.6287039401501149,-0.39486450484858837,1.7815743119908518,0.8198111745533956
1.643004304767902,0.49483099753674953,-0.6092820430078314,1.840889282288509
0.7308451257792599,2.417967657881972,-0.255363387397861,0.6602790955341625
0.47284855800522196,-1.743702470029614,1.1857397927706164,-0.4999293766339852
-1.8106572518900386,0.43590565344524146,-0.04277617804711792,-1.9522157247365932
2.734398623738084,2.826510886350829,-0.16793253894229165,-0.26505957173439404
2.290401776863317,0.7639114319538525,-1.6552815622939616,0.8392345063068235
0.22393179940867514,1.3740481079089824,0.9478516404506551,1.221695508626357
-0.059274091291082964,-2.285860272085254,0.29900080384338623,-0.7741234522183795
2.43897525017646,-0.25918752330252026,-1.3351938636802156,1.466442773720674
-1.3267293299518006,-1.8786043742861585,-0.7563181487824174,-0.9066653115724417
-2.0765396594742613,2.8601970488291597,0.22387876993561207,-0.16893980548477072
3.139000814855775,-2.244356626786124,-0.37420025669938994,0.782578300561636
1.7271958060555708,-0.9315168015642095,0.5440372387457145,1.7021334484040713
-1.2196544382777745,-2.6342590221897293,-0.41287681214454397,-0.28538852397069847
-2.119603051660481,-1.7076584541927877,-1.2956652698542044,-0.21995678273478425
2.402601829911358,1.85344612434245,-1.1798151677688953,-0.22412856680346727
1.3025835084438668,0.8011358204149164,-0.24304458686589142,1.8255717662259696
0.652390466556263,1.683503025401702,0.10202775899327132,1.328402750064352
0.20783329735790446,-2.380703111873956,0.41212770762091,-0.6178227522905272
2.9987067861950107,0.01569200684198524,-1.981730931210694,0.26925133659247114
-0.040960982107914656,-2.0284444879463206,0.5209567326023367,-0.9191980540822559
2.945898611257274,0.767952047981078,-1.8215932888304214,-0.3470843117429435
2.132382914471724,1.5452161515178133,-1.3922848566573562,0.335704705412734
-1.7246877482941978,2.174474035834022,0.7472553230316781,-0.5534089786776049
2.642289486478763,1.7644566671125945,-1.1788226997802749,-0.4748398251418311
2.5307910586877886,-2.29032201016079,0.15203782701407076,0.8116825065621092
-0.593448200253361,2.7972581780477164,0.2374401068762093,0.24702540551528007
1.5256003479089237,-1.0149399833045205,0.9176025360642022,1.4877323055697858
0.9292781467623197,1.6116423267550735,-0.2265434086360898,1.3663853036212217
-1.1861255897273972,-1.645484907307926,-0.5770850570059824,-1.2319636836173444
0.72444228435787,1.5000001615828742,0.14078415358826424,1.456589819776874
1.489990034255479,1.9215192586682859,-0.8830747462428716,0.7300858524955234
0.48102792064115096,2.861073516671282,-0.09344558936540048,0.263522744826311
-1.277616308219668,-1.2851306496184098,-0.5480966714287138,-1.504387738050081
-3.1374736681457787,0.7360606451422971,-1.7383389410746433,-0.6785395260858137
-0.6324996656624218,2.3680991629876624,0.6424941489065596,0.39528795206582046
-2.1506256689761942,-1.8705842759854157,-1.1853272458709116,-0.06606118308267406
1.4573701243368715,1.6712223296386144,-0.8867323539303104,1.0065739754906082
2.6096639990140362,-2.2179616788934022,0.062430050404803095,0.8889588115520926
-0.2967293501630781,-0.751387521315857,1.4555015549396404,-1.158878758389303
1.9587045520910946,-2.6766295828452598,0.37491942922804733,0.26787902447273726
2.3799059861132266,-2.5641326109679436,0.2594052174687147,0.506956721790028
2.655549058276156,0.7167045280395179,-1.8577034391378753,0.23851034636144852
-2.9929726736834237,-3.0924558468839636,-0.008466594640559766,0.048396867666020166
2.696649438088942,-2.6191464438960104,0.09436303872749019,0.5078320530834874
0.5755248115913782,2.858973993134901,-0.11850203371065593,0.2555393184395015
2.7698924782192886,0.3534980629766742,-1.9315455348864865,0.38140113584881735
-1.0389956864179206,1.330835282503414,1.464802343880167,-0.574180866573149
2.3418994099715924,-0.21342163319396468,-1.2261470987100367,1.5656267523177791
-1.2022446674368656,1.996489272539021,1.0610885406881485,-0.219515700109707
-0.036244057504692506,0.5830110057608215,1.853553194463311,0.48369212331352124
-2.6426384193831574,0.07392600560116502,-1.7184266642463035,-1.020562214542244
-0.21324282155424212,2.6526660322124638,0.21390698020819043,0.4342450734654937
2.212680316031432,0.7517050756776285,-1.5830453585623352,0.9772504863343804
-0.7658439435396196,1.757264315062053,1.2682994784914947,0.14365892062394414
-1.7263937764870851,1.9992489670690636,0.8080350410443111,-0.7184370247786254
-0.5353781598000373,-1.362384194369108,0.5389044915625388,-1.4571874475249431
0.5521676356209309,-1.1411470874132297,1.6828975641631203,-0.030978756263995932
-0.8719914094341421,-1.0986445785051169,0.2540325223545924,-1.686734955347204
-0.10587850439519952,0.6993123246303297,1.8234254457017753,0.4535302438062818
1.618119757195002,-0.8228494083771141,0.6527859794185272,1.7129333554304567
-1.4410493701807798,-1.518520576756691,-0.8540963258128206,-1.1726138980470775
2.2906541779980474,0.40938932308010934,-1.5633685296773359,1.1792400039993205
0.19819699640451738,-2.229856728180599,0.5357015885697698,-0.6987669113073464
-2.7624530112235837,-2.982971904864091,-0.07012542320789239,0.14209242331955035
2.8380751889395617,-2.785474488755076,0.04432580269732889,0.3514551812016522
-2.53255937939016,2.4009532803088316,0.17115096912485683,-0.7033013390311735
-1.0391841224115095,3.066961261135763,0.06568296828939002,0.03539784784498623
-0.28520956786116347,-0.2903207024956216,1.7985065149994208,-0.8256382723646405
-2.398311023088288,0.13795646839965414,-1.3724482277491572,-1.4482348015924575
-0.00829481404523058,-1.3219109691672941,1.2382418005799727,-0.9794921506528479
-2.2063217688010397,0.4898701669941743,-0.7387412480756242,-1.7941709161297286
-0.548949430041608,-1.034586860260681,0.8403335521143952,-1.5217101517620972
2.386091799386775,-0.7951194157655359,-0.7481029101404424,1.6854498108214302
-2.8358518829755113,-2.4895071610035506,-0.3783249059709496,0.5169432778445519
1.7299385424604763,-1.3675701294161497,0.7765885486620618,1.3418534142513048
-0.9690528322025349,-0.08386399389459465,1.0611193947983326,-1.6932207716855288
1.511644692506641,-2.6228662191660113,0.5026842113354327,0.10200986892764496
-2.809143803094035,-0.17798183550210478,-1.9333396474611477,-0.48021225277651514
2.604046952011859,-1.0396086742694255,-0.8526099337971924,1.5120091599083563
-0.49349136460633236,0.6754017615433034,1.8641842378527849,-0.29279478168702355
-2.664883013833486,-2.868757994629394,-0.15651012182216606,0.22244710944217738
2.588218838138099,1.287195675998662,-1.593376506743458,-0.1441522012658446
-2.2738331077161384,1.9522691975270492,0.302204932274743,-1.078933009877808
-2.411339156606809,2.2894033168753323,0.24756970312553217,-0.7886924132200634
2.2966685712166726,-2.786345652378879,0.2186967218030551,0.277579779378503
0.3891418929152697,0.06870296964752942,1.8222421467231744,0.821410565421274
2.3632769054069405,1.9529973834414216,-1.097933834750861,-0.22048598374136852
2.570535018879573,1.0278316574083552,-1.7388097697958869,0.0994670135533921
2.693670689420534,0.6016802240164973,-1.8895515004741856,0.279940307978119
-0.14110593138061667,-0.2883123243786323,1.89926917361662,-0.55698008635741
-1.6295498073261583,-2.9788313107635314,-0.16254012764769768,-0.0036784542926623365
1.381445726984194,-0.4260768131538555,0.765528710597463,1.7986534457961512
-2.591685780286173,-3.1017317054987554,-0.021503362668861548,0.03356024739874308
-2.8076515662631616,-0.20887950985597614,-1.9369479061199464,-0.452504767862854
0.7030658158522907,-2.8063555025522766,0.2551804869996195,-0.21498439199528763
-0.4830708066733611,0.8003600461110714,1.8356573523915007,-0.15250852585555041
2.320507111018536,-0.7781080511602512,-0.6530336650786743,1.7314828036628105
0.7188004720375001,1.396063174717873,0.2349758334480896,1.5140928227911696
-2.0296278675154786,1.474845283994184,0.4071141830506807,-1.4233291263932866
0.5791516594961394,-0.42171959530154757,1.8245604065900807,0.704096682345882
-1.0705026956259442,-2.808354249526425,-0.26062724464682185,-0.20517659351534046
2.2392511908064963,-2.8402378908628036,0.20500394530677102,0.21932368053129836
1.1422510379339839,-1.7805493649257533,1.2186589066533728,0.31374154161803336
1.792459059661354,2.7499907667299226,-0.38897435728558116,-0.0100618162464291
-2.4684669513127218,-3.041787210850152,-0.0660097075616024,0.07480360274196518
-2.9970717440427674,1.1079616080367742,-1.3025405394160754,-1.0937828379301497
-0.3475671281720851,1.1406152024978589,1.641880998238815,0.37188392055579383
-0.7382620839021459,0.19059406214565877,1.5933803968739744,-1.1937012384620287
0.08901863170874558,-1.8275105324676166,0.8291297626946358,-0.8970709082183369
-2.2277356760770424,3.129802708577908,0.009293385541747412,-0.0072549416548237655
-0.04313966508719247,0.4950823932960615,1.8986700127901588,0.3935877505501761
-2.710110953351207,1.01810334571572,-1.0292617637986712,-1.4108800615594395
