q1,q2,x,y
0.8097977368214773,2.9863200678617634,-0.1036921818096167,0.11536510268602151
-1.2366515463881003,-2.5368304452233676,-0.47895160167602385,-0.3540207914396689
1.5608061151552208,1.948218064289306,-0.9232630237017987,0.6407305151335283
0.23448711714499249,-1.7550218076176762,1.0228741114952216,-0.7663929808672425
1.4605617098885038,2.982041855214785,-0.15651312332433986,0.030102204088851447
0.5383355624599888,1.7124063399848515,0.22981253593913264,1.2903146168668367
2.2119364333763283,-2.171382728699626,0.40106828352227863,0.8419569600797101
2.448790328368079,-0.1608910536596171,-1.4266630924112147,1.3924088054745511
-2.6743270603518177,-1.4451850417444776,-1.4515525613304427,0.3788899748012398
1.3049584748381973,-0.5158215685139789,0.9671759356007041,1.6746182444391384
0.24562803550152434,-1.365359174663548,1.4059092319606599,-0.6568177141035384
-2.3102839134798474,0.865635632837022,-0.5480956823117533,-1.7308678569193896
1.3890167373946714,2.8061495226036612,-0.3136879213178785,0.11432772982331474
-0.3162267809181274,1.0602011615429108,1.6861984432707007,0.3662348769609691
1.5658282245714474,-2.168211318294674,0.8289557584400592,0.43337993868857316
2.9680764124301326,1.8643957804871638,-0.8651889683457508,-0.8201518210913761
1.209275830684354,-2.765227144383979,0.3685413208520082,-0.06452970438750438
2.097168404805143,2.9701400410193557,-0.154884973300993,-0.07303905484771378
-1.1432822151323925,-0.4454033820041139,0.396721613159939,-1.9098392256047205
-0.6596247476351844,-0.8355220519933519,0.865799642068136,-1.6099603012449393
-1.6385201418996378,-0.9212015962394382,-0.9031079377093509,-1.547295546448896
1.1541969714412321,-3.0045572209130316,0.12871648246270895,-0.04670555296871248
-2.289476056466606,-0.13360443124463917,-1.4111774624475593,-1.4109410200081702
0.8780149912907005,-2.1870289226531816,0.8974824430103159,-0.1964576133937056
-0.11910354833438941,-1.6233592082436952,0.8220910319162934,-1.1041236224074311
-1.9851389121640208,-0.05658223305431287,-0.8562988628086505,-1.8065302550812063
-0.7026680858369878,1.1176359854919609,1.6782499014630003,-0.24309550180662431
1.400451399389115,2.80087743008332,-0.31957991906663286,0.11329987691038523
2.8608280634805645,-0.9877917077412128,-1.2585033034593793,1.231762500250083
1.1514813658615566,2.7546419461352807,-0.3145724585527204,0.22116971032963118
1.4751135976678365,2.7722860828679154,-0.352876440291591,0.10159953525244059
2.6202397468129526,-1.10865656503054,-0.807967604243705,1.4963011750955393
-1.1243453174924567,1.8699674790502305,1.1664330753044316,-0.22355609439166635
0.7716981602722877,-0.1903107896905416,1.5524290186969172,1.2465372543558777
1.5115851167460814,1.5318123653386593,-0.9360061094581033,1.0962849715538232
1.456494506990099,-2.8769939441954953,0.26378477364136005,0.004747988321048391
-0.12554035869039826,2.942733490726206,0.0442878597047387,0.1935288266988721
0.5349694351237044,0.2840064488535181,1.5432538396557345,1.2402615179480576
2.5660972620960942,0.6387378482147001,-1.8369236506093625,0.48105014502144516
-1.5688446207748168,-0.8451975592725982,-0.7448539751559069,-1.665040407169522
1.618877370338545,1.8880551794089149,-0.9820649016789561,0.6415775503613653
-2.4018223158245595,-0.807392613819435,-1.7363378827397935,-0.6065475445488757
1.2679989662545204,-1.7020473989086815,1.2054620995574308,0.5339588129909476
-3.08995509744816,-2.2444765725626663,-0.41597062936301277,0.7610752738560308
-2.9562226467358754,-1.3114880368882995,-1.413035607125329,0.718438884303534
0.8985254310632733,-0.9291115549804925,1.6222966425571066,0.7518280963971712
-0.3163007874435131,2.007553809110891,0.8302269638534002,0.6817008676116554
-1.8229141344247912,1.737827591832703,0.746926950482115,-1.0533702079011031
1.7783972600361233,-2.418937950207617,0.5956598022068587,0.38089916958279735
-1.6306270802871232,1.4201613066413792,0.9181386498446226,-1.207126092579681
-1.2973768381659536,-0.3611698292160126,0.18238770524537518,-1.95900558711911
1.0771655539045986,2.351098306760095,-0.4853641110755761,0.597857459707555
-2.00461866483416,-2.374504632290683,-0.7474728926775801,0.03761338657689728
-2.0246379557485192,-2.0473876370071915,-1.0359083732326781,-0.09689079433620529
2.152200132536426,2.485959577057878,-0.6233587500337088,-0.1615537656208862
2.8374353962754775,-2.604117001887805,0.01880483248643683,0.5306964926178842
2.7694199478826356,-0.13999610872151802,-1.8032231517478217,0.8537091679331854
-0.3446243795713042,-0.594578794448676,1.5316337407961695,-1.1449310518946714
-0.08530626229157301,0.3348276091139675,1.9653943582189974,0.16173732252043746
-1.0604507835799843,-1.4020796630276342,-0.28968326577603903,-1.5006393145719348
2.293896330898307,0.21314489034109663,-1.4670497964472617,1.3425743503645995
-2.229270952645778,1.3431840174678964,0.02053682671375212,-1.5655294191366962
3.1387717071458034,-1.7483074488176367,-0.8206397541175804,0.9866051311719068
0.8425666614818903,0.9603496390207962,0.4355082257392754,1.7195347174986293
-2.003957148506461,-2.0790192975215227,-1.0084117617963981,-0.09927008577986451
1.710531954560567,2.013531104781877,-0.9743875815370122,0.44016418836857496
-0.4578024123412221,1.3313218713716948,1.5391584827441582,0.3246157566036335
-3.115289599017952,-1.8048531063799107,-0.7933916452083433,0.9521966834273999
1.0400947564439686,0.10094331755488906,0.9227895869239919,1.7715186914670835
0.9698444686371719,2.78774833989259,-0.25076817064584556,0.24702264797700246
-1.7973588070370086,-0.4692105596940257,-0.8656081700171434,-1.7420027468554031
2.668412757546296,-1.0185582229455767,-0.9690995302670322,1.4525956125998987
-3.1271650292914512,-1.661410474790262,-0.9237830812201584,0.9826720865494974
-3.023270532939379,-0.9233119971756234,-1.6861266331809133,0.6027773998172942
-2.912926739012056,-0.5541114797959064,-1.9214780294110612,0.09305262744832868
-0.8263389097027662,-0.9955166419117605,0.42914274818808607,-1.7041054718825568
1.603670541290267,2.1629274389221065,-0.8438282964461659,0.41435809904655674
1.543597024054895,-1.036177104457976,0.9011970871291864,1.48555399529733
-3.0890569125933274,1.211393282139583,-1.3006940878749955,-1.0057961292561812
-1.8417378320348867,2.4775893067405645,0.5369276153586724,-0.3696565427697449
3.0271479723026404,-2.7129512524797494,-0.04241341056106129,0.4232476354864719
1.0104572108511158,-0.9166407798421168,1.52707595056183,0.9407537989095422
-1.6072413137110784,0.023794416987578337,-0.04908715202645322,-1.999255937577384
-2.3305979093252303,-1.927638144808305,-1.1274788743187916,0.17366027233557557
1.1798053507760278,1.859473989111164,-0.6136657661395105,1.0266667524095503
-0.5865952666922265,0.11983852431343855,1.7258625435743493,-1.0035209951612762
2.5265362850185227,-2.6942320502221415,0.16923106266558519,0.41009367849551953
1.7856681798051834,-2.920177073064342,0.20935535674301958,0.07067697301121334
-0.7820347619819654,3.091928474185729,0.035859976546344874,0.03435237777080291
2.1984763026254024,-0.22326406561061685,-0.9807503856087421,1.7287245452586926
-0.7757038744481148,1.437594616736659,1.5027599190086256,-0.08560933779691748
-2.438254931547972,-0.526194139191162,-1.7470387729772385,-0.822985503600214
-1.4744255791586958,0.06997082860258574,0.26179718408715114,-1.9815570430151392
-0.3589763117947631,-1.6060938303953207,0.5521191307032338,-1.2745917450747226
-2.965732726992902,-2.1224108604332637,-0.617601862275998,0.755276099522195
-0.044844182421469814,-2.4017249686051527,0.23095601726463977,-0.6852326442372665
2.274674495691678,0.45156494672628744,-1.56215287463632,1.1658511914057705
0.3495847505176721,2.1056202428887083,0.16597465337565154,0.9762547363813406
-2.6570247261707176,0.4080239474528664,-1.5122721443297569,-1.2445265649598491
-2.8072444336286444,0.39641209699319724,-1.6892915489169043,-0.9955895632243263
-0.6441804601327328,2.294292339508739,0.7203597876717253,0.39631282764510456
-0.26687067524067265,1.7964378739960543,1.0058183138880483,0.7354360164108508
-0.887614599527677,0.40752492373782534,1.5182173702109378,-1.2374268540394389
1.3698073217936448,0.03501307106179041,0.3648534559901295,1.9661271997866157
0.8154558469767967,-3.098918272831676,0.031683270825970555,-0.028583155383728687
-0.8045140913602777,-0.1734476930069455,1.2521755323133232,-1.549854083317192
1.0992317552922817,1.1170618018726337,-0.14731504801102385,1.689659358330042
-0.8139897626964463,0.9997391733020358,1.6694013420301643,-0.5423492328739082
0.6632393134402128,2.7195134581106633,-0.18305954561730786,0.37684333034355366
-1.0015913481797223,-2.7245022782694015,-0.2950249955599026,-0.290546459437667
-1.0947763051051145,2.6838070841481185,0.4400118651819379,0.11100799304327358
0.910882883833751,2.6551004511105596,-0.2982413282699431,0.3782797057670938
-0.36923875562615516,-3.029973948069637,-0.034396726342029615,-0.10612573204546955
-1.395648827007552,-2.2504565567529182,-0.7011567326343974,-0.5013199104914109
1.9646805415108206,-2.089840911539981,0.6083995768802852,0.7985915024835496
-1.3953120207019438,2.5178262892152397,0.6080030035867945,-0.08344908312428001
-1.7965982419731918,1.0415169741169743,0.5043278563349715,-1.6599627327420086
0.620997415078691,-1.9988193576814648,1.0050774318203457,-0.3995915071302122
-1.4380080986264636,0.6318294691843618,0.8246594975149025,-1.712843653750309
0.3566233082601946,-2.6257503542884515,0.2941409534239706,-0.4168045054794326
-2.1789853730492386,-2.909609841659673,-0.20398750430639462,0.10938102486638146
-2.5913001221821026,2.7322418010114813,0.1377125692401694,-0.3824610786852326
-1.2129431291527177,-1.1840239880920127,-0.38507748910217054,-1.6143474288162514
-2.636537183401927,0.8325846188912456,-1.1061971416850869,-1.456797980865341
-1.9548859849130396,0.6339254507001879,-0.12747042450488436,-1.8960929700208902
0.19644657809592259,-0.19994560324859778,1.9807602231756687,0.1916864757877334
2.794874553872485,1.0694457978686875,-1.6904973404906738,-0.3216198767396342
2.047672420152159,-0.8777478876877307,-0.06878486753947055,1.8091542987987486
-2.659748287089835,-0.989905340535707,-1.759831179309027,0.02306972303232574
2.2853850446811714,-1.514980679253664,0.06232231299018354,1.4517883010190036
2.2834182474956517,1.6338857221445853,-1.367743027025504,0.056426137390963915
2.5629511673348313,0.2831686963996005,-1.7938709524035492,0.838079269387638
-2.7698398381184646,-2.589885938781789,-0.32862793967475024,0.43444363459973034
0.45554478066704984,2.957636209324628,-0.0653245372649065,0.17168971182431797
-1.721136423775425,-1.721945950811385,-1.1046695884402766,-0.6917771342531192
-0.09019067616293253,1.5192659675482245,1.1371826811449506,0.8999059191899962
-1.074181124791151,1.4255166991139427,1.4153662678962546,-0.535048186895972
-1.6742488301664649,2.473265817652302,0.5941434725674722,-0.27798268764556167
2.8523523409706755,1.9472995691188748,-0.8713086099795645,-0.7109708291178548
1.7770960720553548,2.328922238743605,-0.7747284377127572,0.15707383179513357
2.878246873564021,2.5790340108243823,-0.28763208933044526,-0.47484874888905165
0.3031814793194312,-0.9174561543536854,1.7715831788560652,-0.27780785517835793
-0.04452303716759065,0.34056613747994247,1.9555073643190695,0.247229403435416
-0.5478677683573112,-2.1447396884130847,-0.047250969531989484,-0.9549197960860721
2.5439838295490285,0.29154163891948803,-1.780209354671562,0.8639782736535857
0.11288165448911602,0.7908215001524281,1.6123405604370702,0.8982655303212399
-0.7170965961133993,-1.561637237206427,0.10344874840514806,-1.4169037650864076
2.635171662589036,-0.7745157715029163,-1.1603037556836522,1.4433345904686918
-1.0518224586175822,-2.105654975565395,-0.5038844599962622,-0.8524444746490434
2.097341655683623,-1.1251415151608235,0.06093368417275724,1.6906758240446262
0.33129096510896083,-1.7321918357435508,1.114702538395223,-0.6603383828067955
-0.8672748073281094,3.0157013113855626,0.1008669622491023,0.07519019506475044
-2.4692449955520654,0.2955898390179432,-1.3493613012593713,-1.4465424470194768
2.4437307400774806,-0.9900732133876691,-0.6493467339722853,1.635728009393242
-1.2856109323155962,-2.1037443680816823,-0.688128163786761,-0.7143739685838187
-1.431876136058012,-0.9224459916008643,-0.5673077931554176,-1.6987956000320112
1.9573941559729304,0.8891940478652334,-1.3338403708746367,1.2169412781495454
-1.2479697212626826,1.0390579882236741,1.2955056100300602,-1.1557378895186825
3.015384236590692,2.26093601920687,-0.4575334059486268,-0.7192866994370616
-1.9992376529150726,-0.7997478312913922,-1.357335520515427,-1.2455582879387046
-0.9331499580094569,-2.20433427723646,-0.4046856090738532,-0.8076075195689684
-2.556171744164308,2.866279695094806,0.11882104685621586,-0.24738881071905428
-2.9978417400882997,1.6833869435296611,-0.7361422866153846,-1.1105803690390623
-1.8603615412486667,1.6885991090732713,0.6997494964501494,-1.1292872245489574
-2.564035808157578,-0.8480049092495161,-1.8014503462645952,-0.2788154549366618
-1.6328456543049348,1.2917962850231701,0.8803946764549716,-1.3325517641724147
-1.1456023470407042,-0.09388511363608165,0.7377784903014668,-1.8565761382922163
-1.9726618820715671,2.3905578679713066,0.5228088984933653,-0.5144945102789484
3.109978649382678,0.08479638267228262,-1.9980864695858114,-0.021548573751446497
-1.3620243513347128,1.2645731534894251,1.2025140856636016,-1.075583197429471
-2.077563318212066,-0.755240160717368,-1.4380553544337351,-1.178223528500354
2.2949876052477656,-1.0187584571296102,-0.37220419972890595,1.7059633601609394
1.4036629548996133,0.3283695028860696,0.005817925989093725,1.9730952905772685
1.184017404840242,2.701949018499576,-0.3583050809551329,0.24861753290938038
1.860164603130264,0.3916498595022304,-0.9149311953837005,1.7353564462159712
2.469314920619495,0.8399316490151074,-1.7683841637460402,0.4559000901050041
-2.146514084610658,-0.3247148353621925,-1.328032727936578,-1.4600727928576518
-0.3610057657429411,-2.0213551555551668,0.21017697214484743,-1.0415797216580942
2.1932537874197893,0.8293229714407349,-1.5759594428171046,0.9311832507872024
2.0006572657649437,-2.3022491845331916,0.5381204379661945,0.611983061717406
-2.894028842075426,1.56863505660818,-0.7265654430451824,-1.2150823815613616
0.543062960159943,2.251433435973782,-0.08423455576182914,0.8569293724952726
2.6153230259101026,2.816668530343571,-0.20560105629127912,-0.24975648550131901
1.704799787825194,-1.1044618323419133,0.6915419712119518,1.555956331486511
3.133304945649404,-0.9120056565353165,-1.6055523864705354,0.8040669249762797
-2.168599104876361,3.090566267045232,0.04142624169999276,-0.02978244007880071
-2.121529955819063,2.245990217901123,0.4689522894354402,-0.72800164560474
1.4546049777810426,1.2552937235867487,-0.7923282000843235,1.4116673241681434
-2.4185600867567345,2.561161540823627,0.24004698380043044,-0.5195428966095011
-2.116827616385538,-1.8784477750500752,-1.1765116063713825,-0.10088634703728327
-1.9280256754597882,-1.022341026784809,-1.331451806095453,-1.1269319014607326
-1.223184216015965,2.8668883490023784,0.2678104814780929,0.05715456709320599
1.2694224542564418,1.8408420942613448,-0.702676877135293,0.986252561373681
0.6751074151964822,-0.13555216812171933,1.6385770831735518,1.1387356452843242
-2.1954988146319945,-1.9473430764846293,-1.1241066630710765,0.031008136784050677
-1.880411633287189,0.07363853989798042,-0.5384850511461764,-1.9247372976862867
1.5379737273303338,-0.16379955614459396,0.22817439766526593,1.9801934462970483
2.0199558011611183,-1.9234700235878235,0.5611403256819697,0.997148525348445
-1.8903120946114287,-2.973432747436463,-0.1633282419145401,0.03917992166416151
-1.8225398458292317,0.06832037608616082,-0.4314892551346513,-1.9517046816131127
0.05568431735738155,3.1108280612950354,-0.0012394907515658193,0.030738398709023847
1.7936552171207056,-2.6621022393536755,0.42499404379721645,0.21194295304070954
2.8830554988494743,2.7952404379590234,-0.14419999853403198,-0.31300448134427716
-2.3963549217967213,-1.2743272520556663,-1.5981936968493526,-0.17339898163933332
1.880402079901816,0.26928506933607554,-0.8517789724678944,1.7895237553938395
-0.546384152270988,2.0420873798352295,0.9294314467325927,0.47758061799718
-0.18236350309205207,-0.40971429356565103,1.813200689459293,-0.7394407352933419
0.13977707939260986,2.128390133799166,0.34804247258092413,0.905855635061462
-0.46276140201132465,-0.4890102634033906,1.4750642407446741,-1.2608655478519117
-1.3219113380532204,-2.34086053556768,-0.620909187997283,-0.47128453565736694
-2.280525309350529,2.2025876034451226,0.3453361762730156,-0.8363973336732473
2.2508627156247014,-0.43779687982201887,-0.8687511174301135,1.7483269777474586
-1.29706856682292,1.7235739785648443,1.1807392699788648,-0.5490780891122261
-2.3179750054097363,2.2538103547898354,0.3183704345425691,-0.7977297072098097
2.5900082721609152,1.0929611134793635,-1.7086953576793666,0.008720957277119412
-0.9343520676295203,-1.6021087353563435,-0.2280874713817086,-1.3730846737793807
0.29339062990605624,0.9610804048960793,1.2683450926517819,1.2395845722731706
-1.4981464583501947,2.427873636788905,0.6706386368387891,-0.19590534977251672
-2.631672188528353,2.521558990607301,0.12116033288048889,-0.5979986455556328
-0.6465451605281163,0.7747728671258516,1.7899599513530595,-0.4745558564082147
2.0533217728871227,0.8820481670772322,-1.442829106816491,1.0905900156764574
-2.104777905649426,-2.587635667054852,-0.5289387387044487,0.13901308222483844
-1.6926708273239965,-1.2509312098598193,-1.102036818090612,-1.1892820924901017
-0.23920087209234042,-1.1969104964544592,1.1058057485255206,-1.2278700109242802
-1.4300232551751686,-3.080893128378735,-0.05980377704482315,-0.010334868042746082
-1.3753011039622403,2.815905711633147,0.3240765900019935,0.010585430505298143
0.9800364778364621,1.5511414585861214,-0.26241811774792034,1.403725021847766
-1.2152703291830866,-2.9501992540774937,-0.17197494646908007,-0.08333286139577967
1.7253062203484726,-2.6863237284101538,0.41879030535361494,0.16831236944484373
2.804370764462095,-2.8177135284764865,0.056233496232538815,0.3175243634970569
-1.1779244187113342,2.144865476084359,0.950663257916373,-0.10066074299589145
0.900403303995505,-0.7994719136062804,1.6162047486826783,0.8843376542263381
-1.6663136158270582,2.127163854664068,0.8003025993272516,-0.5507318859530597
0.5137986351985275,-1.732880793754382,1.2153913539052255,-0.4472945936793024
-1.8976792622270027,-0.12099620394613853,-0.7541474183803998,-1.8484153868287851
-0.8803061366498448,0.08963524754826269,1.3402837519487993,-1.4817592127673975
2.5648450590675207,0.8341979192597098,-1.8052829268949953,0.290684789028163
1.0542539435972218,-1.669669774833321,1.3104100464348456,0.2922338976293115
-1.06724972480139,1.7089892558802067,1.2835906577662006,-0.2772869069930881
-2.754288466106932,-0.3491550980489726,-1.9252030261974586,-0.4158334919400996
-2.232738729234679,-2.5153761936703636,-0.5789318339780414,0.21056207410380912
-1.2036496950488702,0.5018744277632301,1.1226510143136883,-1.578929841521258
-0.5428645172693476,1.02030705797989,1.7444054152036852,-0.05708158580921496
-2.074494150582322,-1.954471704638349,-1.1141184626096856,-0.10038800476786458
0.9236901220055458,0.5737975859369908,0.6761231460696969,1.7951458747889522
-0.07483654415082608,2.3209609462555747,0.3720476387216429,0.7057351858128007
1.3159314547442298,-1.3415783940096075,1.2517857832551131,0.9420532445128141
-1.0601062032152506,0.22012910112046624,1.1562593085805182,-1.6170352334872522
2.7367473792150037,-1.684308382743248,-0.42370942311102705,1.2625107653623444
-0.9953689048105181,0.30439342886777165,1.314818151682268,-1.4762489900132054
1.263353935784795,-2.5837289623010964,0.5504340848092746,-0.015697429401071883
-2.424017443036921,0.9508085251402987,-0.6559697961740368,-1.6528018912000573
-1.6209708784478463,1.0293730124360811,0.7798971263238451,-1.5564295652064262
0.37822873676348445,0.9211282272358785,1.1974385521196718,1.3326609537259158
1.2122517777128898,-1.684760634951978,1.241340965172324,0.4812868748091594
0.5401215628151914,1.0356909766054612,0.8526299836189053,1.5142276721677776
-1.358908710289474,-3.0622453372402907,-0.07682969893595265,-0.019745667086088603
2.1128966187858627,0.7764018370532018,-1.4842785737614785,1.1062531375966755
-1.0668976971648019,-1.3107117428410695,-0.23924289077485716,-1.5675099436141116
1.910411914157483,2.0375383337718933,-1.0252566617003098,0.22111185018934387
-1.0006789524544049,-0.8682827369504653,0.24596384833147056,-1.7977146838689722
1.2523859120941676,-0.5009710997247061,1.043781019102908,1.6324075289215487
2.4830731261627834,2.8745394996733618,-0.189521929591688,-0.18701867300874842
1.2576990672898836,-2.744475864923077,0.39192750384612757,-0.045088277502120855
-2.9649271464364273,2.388066771252676,-0.14625608088178566,-0.7211430256617696
1.9352647088188126,-1.358036303063136,0.4815256881426221,1.4800168896253196
-0.30375372861954997,-2.262987523241879,0.11494735244203669,-0.8428142723062345
-0.09128690532332717,-1.6018215832953857,0.8738288236757255,-1.0836893595759078
-0.3425581867594394,1.6041581546355141,1.246191662989822,0.6166806791940915
-1.1234111024184594,0.5713574373468351,1.2840588832515811,-1.4260182854392947
2.2278289592994973,-0.6635475336464904,-0.6042551037609528,1.7917868719066057
2.6393343409309376,-1.6009013978550366,-0.3689265605825949,1.3430160629195105
-0.05729838483131644,2.283437172461399,0.38892810115547216,0.7355722312088094
2.6308223370500734,0.21581449217183257,-1.82918318274157,0.7795469740069856
-2.026640320943162,-2.778047413322988,-0.3480525243257127,0.09785368841602615
-0.8836919633789662,0.40597223972866514,1.5223468685425308,-1.2328413426406917
-2.32743461285683,-2.6243276136019773,-0.4493870757008171,0.2443388976385732
-0.16958568732064938,2.9156578853119557,0.06285861292156936,0.21651452110591843
2.392498885379883,-0.8122800029648416,-0.7417287072422194,1.680931008551942
-1.3720070721383288,-0.4863632089849008,-0.08614406804045008,-1.9392411854325486
-2.814179882222753,1.5225006414795592,-0.6713705380017423,-1.282893380701851
0.021383359205453534,-0.515426825317912,1.8801940757581437,-0.4528079845321137
-1.71092289904607,3.0791506097776242,0.061517639999158324,-0.010645285960829032
1.3299891202943783,0.6940472742627857,-0.19939413626583308,1.870178843867748
-1.0597906979550111,2.608823385275371,0.5108165783729897,0.1275100400347079
0.8321209956036437,-1.425964396856724,1.5021053225483612,0.17981057442594828
0.27629730160118005,-2.111357951348091,0.7008729086382406,-0.6924896564869253
1.8233366942414095,-0.6072047051557328,0.09741106121640145,1.9060439079755191
-2.7396442144697173,2.6574747109172128,0.07632549719461368,-0.4732893022959322
-1.5863966729685088,2.879934148374536,0.25812050442696355,-0.03806895843606539
-1.7779795780248187,-2.7849942020782135,-0.3545640830507363,0.010244087001468949
0.22821084571832673,0.48082962127205464,1.7330597061632953,0.8773409179859107
-0.33545929796982277,-1.056110881660742,1.1225273766763566,-1.3131848416497132
-2.9086286229260647,-1.6634017728633164,-1.112884568432775,0.7593033996245423
-2.313317626587949,-1.1929011981666526,-1.6104048009023304,-0.3801660642091692
-1.6986074317482178,-0.2976257429272722,-0.5401821366073872,-1.902701798176239
2.969381544575171,1.8843524397757534,-0.8443334448689455,-0.8186662454709488
2.832914100967896,2.1734059284311424,-0.6630189475928501,-0.6533124705027762
-0.7515590156371177,-1.4411090755906462,0.14806776405597888,-1.495568116215665
1.302564922771169,-0.5220511894880602,0.9755786452597033,1.6678856752860676
-2.754869444809585,-1.9800733323449624,-0.9035980054206784,0.6225900283545109
-0.4879074586119061,3.0079010640342885,0.0703674169682621,0.1135573068745594
-2.1545001201954106,-1.918086180025267,-1.148155415969873,-0.032213569013761933
3.0496596948699066,-2.400134144636473,-0.19940630150465488,0.6966121514744883
0.15396814311421192,0.2045045920611992,1.9246040509391174,0.5042049914704453
-0.8880696251526246,0.3757413876594913,1.5025164433602058,-1.266063177721266
-0.022024671201613888,-1.1030915757726367,1.430829094741398,-0.9243406015691015
-2.0274240026427797,2.7206355737231176,0.32827394791921977,-0.2585337297239322
-0.38047803598021357,2.280215080467502,0.6054464952800023,0.5750207036196421
2.2698731186687624,-0.8969909289569666,-0.4468866887187337,1.745915450744024
-1.8998015607768892,-0.4587426442737246,-1.0318681043891114,-1.6518075537671209
-1.7688495789984477,-2.7932486906389746,-0.34648658562210843,0.008276113345514147
2.242159489773324,3.0448104780387055,-0.07857077559276171,-0.05644566957804131
2.3808791903945004,-2.119071419979065,0.24157935046885015,0.9482655556212127
-0.00013606831199108882,0.26690419600284,1.9646278942636806,0.2634791963237144
0.9663056732115143,-0.06237012959703714,1.1868654091164603,1.6085588980336198
2.4651638452409044,-0.17921201379564788,-1.4355481253091937,1.3810034396213315
2.689996814928649,2.495717182951938,-0.44390356466798564,-0.45365555974177146
-3.038506359956853,-2.481052846483849,-0.27235815935414054,0.5886414272462223
2.6954278869687593,-0.5907648987943337,-1.4109744068029508,1.2923548180436069
2.5937621452093405,2.39417874267472,-0.5815784151911383,-0.4414387267550912
2.2203428541955788,-0.21904408150257026,-1.0221527972370665,1.7051143320637527
1.5050184107113695,-3.06407586748685,0.07746909283363075,-0.0020936874649624126
-0.8754359112258894,-2.7807812632507463,-0.22981538104883847,-0.27561480944531674
-1.5339913343063907,-2.8674836173516853,-0.26913228546707035,-0.04726843296251071
-2.266521014107463,-0.027939328532525565,-1.3030767378926815,-1.5169741131151908
2.5766532745473443,0.4130013629404803,-1.8331006640360177,0.6867187201642434
-1.5360478038318457,0.33287491037526395,0.3941402052269095,-1.9325804458754048
-1.1235543530514773,3.124688137235964,0.015302910285329874,0.007181699311124334
0.8216770244667848,-2.052718042784246,1.014250497159113,-0.21054733606271758
-0.3354304336267564,0.48558393315037174,1.9330168364491678,-0.17958573875813702
1.5998634873647006,2.5724054757862262,-0.5433019953762441,0.14193060982415528
1.9459972031863675,0.7150615719328743,-1.2532077011309481,1.3926866848374262
0.2598363737598013,1.9966732123499318,0.333206818185803,1.0308900119156656
2.91511484719737,1.4791396217262598,-1.287258561245727,-0.7252739114160858
-2.187440424641507,-1.5084098707999198,-1.4285919840680652,-0.28951154262540035
0.7536655198507489,-1.4884841090597276,1.4711377915108654,0.013863626334164936
-2.014934113500245,1.1044526454821995,0.18368608008804488,-1.6927806234717775
-1.2037885856235346,-1.4497282214829097,-0.5244127286337932,-1.4023324912457056
1.6047573956153869,-2.4476628207311553,0.6313419658652776,0.25284414077412654
-2.6033200280838065,-1.2573562353375969,-1.611005173710252,0.14604180657783905
-0.9443884332220436,2.8742921622791506,0.23479972878311745,0.12607232863468987
-3.0047957412046133,1.454230137386551,-0.9704285415878449,-1.1361660215382834
-1.5026626439314863,2.7490872443572023,0.3867943189951264,-0.04982864574800483
-1.1644118974303121,2.9817546069116254,0.15123457697398304,0.05120505487505511
2.498632315795782,-2.112590509995485,0.12608232449188395,0.9760917722391056
1.1663793494287544,-1.9999488541703385,1.0657202526565999,0.17899632570092672
-0.39000597291036243,-1.5045871223584808,0.6067384772492557,-1.3282281822468684
-2.221774301627073,-1.0405202692814801,-1.5986890293373817,-0.6750825135516949
1.9438789803835368,0.0033178945437817298,-0.7320631416249888,1.8612019095896197
-0.11878433878056294,1.0022729366806162,1.6274119061605714,0.654451748299191
-0.783947599408382,0.8355157787952217,1.7068023966035084,-0.6545350072431365
-2.7230224351283603,-2.599242045119223,-0.3409056058088721,0.41326481456301495
-2.238867436304477,1.2783244332901775,-0.04639784853936335,-1.6045208915495546
2.6063802261504145,-1.6975578658494697,-0.24548523100083708,1.2988041936275592
-1.208791977022629,2.938340319068999,0.19606335071353395,0.0522364778019857
1.3984961781516052,-2.0615194159754053,0.9595839170025219,0.3696906346962583
-2.657258977267043,-0.3622596907300508,-1.8775436177596287,-0.5873897952856649
-1.2276666217232688,0.12574173302105907,0.7883158052964605,-1.833785164349103
1.577486766706496,1.7321734475289077,-0.9926002510895041,0.8327001675192327
-2.972405064727644,0.7804357718998083,-1.5677112996649867,-0.9815779557065339
1.3208461951144015,-0.8250395384652607,1.126940877054825,1.4446660873800123
2.9392620298008305,3.031035040101946,-0.028152375781334005,-0.10685496990834986
1.844885762300227,2.1200833323710153,-0.9504191266740851,0.22922692220257868
1.0928707103142683,-0.02021879079126343,0.9377344940124239,1.7664215898715776
1.092111842479417,-0.38846117139117053,1.223097189521952,1.5346072082712277
0.42222623693766526,-2.95743684304845,0.09046365080973173,-0.16010607641404045
0.18551202367845887,-0.18311476612272592,1.9828390633857578,0.18684705128794168
-2.8121285089346846,2.024515235154272,-0.2406771197751465,-1.0322074047436849
2.5242512374964603,-1.7183187074085071,-0.12298157180990898,1.3003460220872398
-2.8217247672788264,-0.06738292169964666,-1.9175716090676636,-0.5642520568689904
2.8364061715965745,-0.2664257998018602,-1.7948207790833146,0.8414597736553406
2.764300678156176,-2.3864649762896746,-0.00020044854987677496,0.7373139609016461
-1.1200851096324147,-2.3656000984787524,-0.505776122661282,-0.5627949562340782
-2.661244447406355,0.9382242274025314,-1.0384707570537104,-1.4505243033372042
